9 3215 11313
5 1706 -0.333302 0.131583
1 1707 0.252472 -0.222981
5 1707 0.289147 -0.208717
1 1708 0.187273 -0.274943
5 1708 0.233116 -0.261698
1 1709 0.390002 -0.281056
5 1709 0.430751 -0.26883
1 1710 0.369627 -0.307547
5 1710 0.410377 -0.294302
1 1711 0.303409 0.0174702
5 1711 0.344159 0.0266399
5 167 0.303409 0.0623001
1 1712 0.345177 -0.346263
5 1712 0.385927 -0.331999
5 1398 -0.0215683 0.238563
5 569 -0.431101 0.189658
1 1713 0.339065 -0.321811
5 1713 0.379815 -0.307547
5 1448 -0.00730596 0.189658
1 1714 0.0171438 0.18762
5 1714 0.0558558 0.185582
5 578 -0.0113809 0.181507
5 365 -0.0154559 0.181507
1 384 0.00288143 0.175394
1 1715 0.35129 -0.307547
5 1715 0.392039 -0.293283
1 1716 0.361477 -0.307547
5 1716 0.404264 -0.29532
5 575 0.330915 0.171318
1 1717 -0.00730596 0.165205
5 1717 0.0314061 0.163167
5 1372 0.31869 0.167243
1 1718 0.269791 0.159092
5 1718 0.31054 0.165205
5 302 0.324803 0.157054
1 304 0.257566 0.152979
5 564 0.33499 0.155017
1 1135 0.0741931 0.146866
5 1373 0.322765 0.150941
5 682 0.37574 0.148903
1 1719 0.184217 0.132602
5 1719 0.229041 0.134639
1 1720 0.379815 0.126488
5 1720 0.420564 0.134639
1 1721 0.387964 0.120375
5 1721 0.430751 0.128526
1 1722 0.396114 0.118337
5 1722 0.438901 0.126488
1 1723 0.337028 -0.221962
5 1723 0.369627 -0.207698
5 1450 0.361477 0.118337
5 297 0.237191 0.104073
1 1724 0.355365 -0.217887
5 1724 0.390002 -0.203623
1 1725 0.365552 -0.217887
5 1725 0.402227 -0.205661
5 387 0.218854 0.0877716
1 1726 0.373702 -0.215849
5 1726 0.406302 -0.201585
5 300 0.0212187 0.077583
1 1727 -0.48 0.0653567
5 1727 -0.398501 0.0612812
1 1728 0.355365 -0.207698
5 1728 0.390002 -0.195472
1 1729 0.357402 -0.203623
5 1729 0.390002 -0.189359
1 1730 0.312578 0.040904
5 1730 0.355365 0.0490549
1 1731 0.259603 0.040904
5 1731 0.300353 0.0490549
5 311 0.347215 0.0470172
5 1451 0.345177 0.0429417
1 1732 0.298315 0.0327531
5 1732 0.339065 0.040904
1 1733 0.347215 0.0307154
5 1733 0.390002 0.0388663
1 1734 0.273866 0.0307154
5 1734 0.314615 0.0368286
1 1735 0.267753 0.0266399
5 1735 0.308503 0.0327531
1 1736 -0.219203 -0.187321
5 1736 -0.156042 -0.173057
5 314 -0.113255 -0.175095
1 1737 0.35944 -0.187321
5 1737 0.392039 -0.173057
5 310 0.30239 -0.173057
1 1738 0.332953 -0.185283
5 1738 0.36759 -0.173057
5 326 -0.184566 0.018489
5 313 0.277941 -0.171019
1 1739 0.361477 -0.183246
5 1739 0.396114 -0.171019
1 1740 0.357402 0.0144136
5 1740 0.404264 0.0225645
1 1741 0.36759 -0.181208
5 1741 0.402227 -0.168982
5 319 -0.133629 -0.166944
1 1742 0.178104 0.0062627
5 1742 0.224966 0.0123759
5 315 0.294241 -0.164906
5 402 0.267753 -0.162868
1 1743 0.186254 0.00422497
5 1743 0.231079 0.0103381
1 1744 -0.416839 0.00218725
5 1744 -0.337377 0.00422497
1 1745 -0.367939 -0.171019
5 1745 -0.292553 -0.156755
5 991 0.392039 0.00830042
1 1746 0.316653 -0.171019
5 1746 0.355365 -0.158793
1 1747 -0.374052 -0.166944
5 1747 -0.298665 -0.154717
1 1748 -0.298665 -0.00392592
5 1748 -0.233466 0.000149528
5 321 0.35944 -0.154717
5 322 0.355365 -0.15268
1 1749 0.188292 -0.00596364
5 1749 0.235154 0.000149528
1 1750 0.353327 -0.0100391
5 1750 0.394077 0.000149528
5 349 0.363515 0.000149528
1 1751 -0.386277 -0.158793
5 1751 -0.31089 -0.146567
1 1752 0.365552 -0.0120768
5 1752 0.406302 -0.0018882
1 1753 0.361477 -0.0141145
5 1753 0.402227 -0.00392592
5 1399 -0.249766 -0.0100391
5 411 0.410377 -0.00800137
1 1754 -0.111217 -0.146567
5 1754 -0.0541679 -0.136378
1 1755 -0.439251 -0.0202277
5 1755 -0.359789 -0.01819
5 1455 0.398152 -0.0120768
1 1756 0.243304 -0.0243032
5 1756 0.290166 -0.0161523
1 1757 0.224966 -0.0243032
5 1757 0.271828 -0.0161523
5 335 -0.133629 -0.122114
5 1456 0.396114 -0.01819
1 1758 0.247379 -0.0263409
5 1758 0.298315 -0.0202277
5 359 0.387964 -0.01819
1 1759 0.257566 -0.0283786
5 1759 0.306465 -0.0202277
1 1760 -0.231428 -0.0304163
5 1760 -0.172342 -0.0263409
1 1761 -0.235503 -0.0304163
5 1761 -0.176416 -0.0263409
1 1762 0.292203 -0.0344918
5 1762 0.330915 -0.0263409
1 1763 0.255528 -0.0365295
5 1763 0.304428 -0.0283786
5 371 0.337028 -0.0324541
5 370 0.253491 -0.0344918
5 367 0.245341 -0.0344918
1 1764 0.220891 -0.109888
5 1764 0.265716 -0.0996989
5 1400 0.265716 -0.0365295
5 368 -0.0582429 -0.0406049
5 376 0.339065 -0.0385672
1 1765 0.294241 -0.105812
5 1765 0.33499 -0.0956235
1 1766 0.345177 -0.105812
5 1766 0.390002 -0.0956235
1 1767 0.194404 -0.0487558
5 1767 0.239229 -0.0406049
1 1768 0.306465 -0.101737
5 1768 0.347215 -0.091548
5 1375 -0.384239 -0.0446804
1 1769 0.245341 -0.0507936
5 1769 0.290166 -0.0426427
1 1770 0.300353 -0.0976612
5 1770 0.341102 -0.0874726
1 1771 0.220891 -0.0507936
5 1771 0.265716 -0.0426427
5 1458 0.347215 -0.0426427
1 1772 0.227004 -0.0569067
5 1772 0.271828 -0.0487558
1 1773 0.296278 -0.0589445
5 1773 0.337028 -0.0487558
1 1774 -0.229391 -0.0609822
5 1774 -0.164192 -0.054869
5 378 -0.0725052 -0.0589445
1 1775 0.249416 -0.0874726
5 1775 0.296278 -0.0793217
5 377 0.34314 -0.0589445
5 380 -0.046018 -0.0609822
5 1459 -0.382202 -0.0630199
5 374 0.341102 -0.0630199
1 1142 -0.107142 -0.0732085
5 1401 -0.376089 -0.0670954
1 1776 -0.0602803 0.248752
5 1776 -0.0154559 0.242639
1 1777 0.169954 0.0449794
5 1777 0.216816 0.0510926
1 1778 -0.264028 -0.0793217
5 1778 -0.196791 -0.0732085
1 1779 0.214779 -0.0793217
5 1779 0.257566 -0.0691331
1 1780 0.261641 -0.207698
5 1780 0.298315 -0.193434
1 1781 0.237191 -0.207698
5 1781 0.273866 -0.193434
1 1782 0.339065 -0.34015
5 1782 0.379815 -0.325886
5 591 -0.384239 -0.0752462
5 432 0.235154 0.077583
1 1783 0.339065 -0.189359
5 1783 0.373702 -0.175095
5 337 -0.00934343 0.218186
5 1034 0.222929 0.0307154
1 1784 0.169954 0.0103381
5 1784 0.218854 0.0164513
1 1785 0.312578 -0.0691331
5 1785 0.35129 -0.0589445
1 1786 0.355365 -0.31366
5 1786 0.394077 -0.299396
1 1787 0.253491 0.112224
5 1787 0.294241 0.118337
1 1788 0.35129 -0.091548
5 1788 0.394077 -0.0813594
1 1789 0.308503 -0.0589445
5 1789 0.349252 -0.0507936
5 383 -0.127517 0.114262
1 1790 -0.003231 0.171318
5 1790 0.035481 0.169281
5 397 -0.369977 -0.144529
5 1461 0.33499 -0.0874726
5 1462 0.249416 -0.281056
1 1791 0.337028 -0.101737
5 1791 0.383889 -0.091548
5 434 -0.380164 -0.136378
5 416 0.233116 -0.224
1 1792 0.288128 -0.111925
5 1792 0.332953 -0.101737
5 408 -0.372014 -0.01819
5 421 -0.367939 -0.0324541
1 1793 0.229041 -0.122114
5 1793 0.273866 -0.111925
5 401 0.383889 -0.0243032
5 1464 -0.380164 -0.0283786
1 1794 0.196442 -0.254566
5 1794 0.239229 -0.240302
5 439 0.273866 -0.118038
5 435 -0.243653 0.140752
1 1795 -0.003231 0.177431
5 1795 0.0375185 0.175394
1 1796 -0.455551 -0.140453
5 1796 -0.372014 -0.128227
1 1797 0.353327 -0.0365295
5 1797 0.394077 -0.0263409
1 1798 0.286091 -0.0854349
5 1798 0.330915 -0.077284
1 1799 -0.0725052 0.175394
5 1799 -0.0297182 0.171318
1 592 -0.459626 -0.0222654
1 1800 0.341102 -0.307547
5 1800 0.381852 -0.293283
1 1801 -0.433138 -0.0202277
5 1801 -0.353677 -0.01819
1 1802 0.379815 0.112224
5 1802 0.420564 0.120375
1 1803 0.396114 0.0510926
5 1803 0.440939 0.0592435
1 1804 0.347215 -0.0100391
5 1804 0.387964 -0.0018882
1 1805 0.306465 -0.0100391
5 1805 0.347215 -0.0018882
1 1806 0.322765 -0.0141145
5 1806 0.363515 -0.00596364
1 1807 0.294241 -0.0222654
5 1807 0.33499 -0.0141145
1 1808 0.371665 0.120375
5 1808 0.412414 0.128526
1 1809 0.387964 0.120375
5 1809 0.432789 0.128526
1 1810 0.298315 -0.0385672
5 1810 0.339065 -0.0304163
1 1811 0.298315 -0.0507936
5 1811 0.339065 -0.0426427
1 1812 0.298315 -0.0630199
5 1812 0.339065 -0.054869
1 1813 -0.10103 -0.0711708
5 1813 -0.0399056 -0.0670954
1 1059 -0.455551 -0.0711708
1 1814 0.371665 0.132602
5 1814 0.408339 0.140752
1 1815 0.257566 0.144828
5 1815 0.298315 0.148903
5 456 -0.329227 -0.103774
5 1406 -0.0562054 -0.120076
1 1816 0.355365 -0.132303
5 1816 0.400189 -0.124152
1 1817 0.37574 0.0347908
5 1817 0.424639 0.0429417
1 1818 0.269791 0.157054
5 1818 0.306465 0.16113
1 1819 0.290166 0.16113
5 1819 0.330915 0.165205
1 1820 0.257566 -0.185283
5 1820 0.298315 -0.173057
1 1821 0.188292 0.0755453
5 1821 0.233116 0.0796207
5 1377 -0.154004 -0.164906
1 1822 0.383889 0.0062627
5 1822 0.424639 0.0144136
1 1823 -0.410726 0.00218725
5 1823 -0.333302 0.00218725
1 1824 0.306465 -0.0018882
5 1824 0.347215 0.0062627
1 1825 0.286091 -0.0018882
5 1825 0.330915 0.0062627
1 1826 0.35944 -0.0100391
5 1826 0.404264 -0.0018882
5 1407 0.245341 0.120375
1 1827 0.204592 -0.0100391
5 1827 0.249416 -0.0018882
1 1828 0.306465 0.0307154
5 1828 0.347215 0.0388663
5 703 0.241266 0.099998
5 444 -0.149929 -0.181208
1 1829 -0.0847301 0.230412
5 1829 -0.0399056 0.222261
1 1830 0.220891 -0.0222654
5 1830 0.265716 -0.0141145
1 1831 0.249416 -0.132303
5 1831 0.294241 -0.124152
1 1832 -0.251803 -0.0222654
5 1832 -0.190679 -0.01819
1 1833 0.0293686 0.0796207
5 1833 0.0701181 0.0836962
1 1834 0.36759 0.144828
5 1834 0.408339 0.152979
1 1835 0.36759 -0.0304163
5 1835 0.408339 -0.0222654
1 1836 0.355365 -0.0344918
5 1836 0.396114 -0.0263409
5 1470 -0.0480555 -0.120076
1 1837 0.32684 -0.0344918
5 1837 0.371665 -0.0263409
5 1409 0.257566 -0.0263409
1 1838 0.200517 -0.0344918
5 1838 0.245341 -0.0263409
1 1839 0.34314 -0.0385672
5 1839 0.383889 -0.0304163
1 1840 -0.149929 -0.0385672
5 1840 -0.09288 -0.0344918
5 468 -0.365902 -0.0344918
1 1841 0.33499 -0.0426427
5 1841 0.37574 -0.0344918
1 1842 0.392039 -0.111925
5 1842 0.440939 -0.103774
1 1843 0.216816 -0.0467181
5 1843 0.261641 -0.0385672
1 1844 0.184217 0.0918471
5 1844 0.229041 0.0959225
5 1063 -0.0765801 -0.091548
1 1845 -0.10918 -0.0996989
5 1845 -0.0521304 -0.091548
1 1846 0.200517 -0.0467181
5 1846 0.245341 -0.0385672
1 1847 0.306465 0.0429417
5 1847 0.347215 0.0510926
1 1848 0.208667 -0.054869
5 1848 0.253491 -0.0467181
1 1849 -0.105105 -0.0589445
5 1849 -0.0521304 -0.0507936
5 460 -0.0521304 -0.0793217
5 441 0.0497434 0.189658
5 465 -0.0806551 -0.111925
1 1850 -0.166229 -0.173057
5 1850 -0.105105 -0.160831
1 1851 0.314615 0.0062627
5 1851 0.355365 0.0144136
1 1852 0.163842 0.0144136
5 1852 0.212741 0.018489
1 1853 0.212741 -0.01819
5 1853 0.257566 -0.0100391
1 1854 -0.0847301 0.0796207
5 1854 -0.0358306 0.0796207
1 1855 0.330915 -0.0630199
5 1855 0.371665 -0.054869
1 1155 -0.12548 -0.0344918
1 1856 0.31869 0.099998
5 1856 0.35944 0.108149
1 1857 -0.0969549 0.0796207
5 1857 -0.0439805 0.0796207
1 1096 0.253491 -0.205661
1 1858 -0.09288 -0.0996989
5 1858 -0.0399056 -0.091548
1 1859 0.330915 0.104073
5 1859 0.36759 0.112224
1 1860 0.245341 0.112224
5 1860 0.290166 0.1163
5 1079 -0.170304 0.120375
5 471 -0.10103 -0.0304163
5 1474 0.220891 0.0266399
1 1861 0.204592 -0.0833971
5 1861 0.249416 -0.0752462
1 1862 -0.255878 -0.0833971
5 1862 -0.194754 -0.0752462
1 1863 0.286091 0.0266399
5 1863 0.32684 0.0347908
1 1864 0.253491 -0.0874726
5 1864 0.294241 -0.0793217
1 1865 -0.202904 0.112224
5 1865 -0.145854 0.108149
1 1866 0.176067 0.0918471
5 1866 0.220891 0.0959225
1 1867 0.233116 -0.132303
5 1867 0.282016 -0.124152
1 1868 0.249416 -0.10785
5 1868 0.298315 -0.0996989
1 1869 0.216816 -0.0996989
5 1869 0.265716 -0.091548
1 1870 -0.10918 -0.0752462
5 1870 -0.0521304 -0.0670954
1 1871 0.224966 -0.0752462
5 1871 0.265716 -0.0670954
1 1872 0.257566 -0.0670954
5 1872 0.298315 -0.0589445
1 1873 -0.206979 -0.0589445
5 1873 -0.149929 -0.0507936
1 1874 0.233116 -0.0589445
5 1874 0.282016 -0.0507936
1 1875 -0.264028 -0.0507936
5 1875 -0.206979 -0.0426427
1 1876 0.184217 0.0062627
5 1876 0.224966 0.0144136
1 1877 -0.215129 0.0144136
5 1877 -0.149929 0.0144136
5 1111 -0.182529 0.0225645
1 1878 0.257566 0.0307154
5 1878 0.298315 0.0388663
1 1879 -0.09288 0.0714699
5 1879 -0.0358306 0.0714699
5 475 0.0130688 0.0714699
5 476 0.0375185 0.0714699
1 1880 -0.10918 0.0877716
5 1880 -0.0521304 0.0877716
1 1881 -0.12548 0.104073
5 1881 -0.0765801 0.104073
1 1882 -0.0276807 0.136677
5 1882 0.0130688 0.136677
5 479 -0.264028 0.136677
5 481 -0.223278 0.144828
1 1883 0.0701181 0.152979
5 1883 0.110868 0.152979
6 1479 0.34314 -0.311622
1 1884 0.339065 -0.320792
6 1884 0.339065 -0.28717
6 280 -0.0429618 0.195771
6 271 -0.0511117 0.186601
6 264 0.301372 0.185582
6 546 -0.111217 0.166224
6 237 0.370646 0.175394
6 242 0.271828 0.174375
6 1480 0.373702 0.172337
6 232 0.304428 0.169281
1 1885 0.400189 0.140752
6 1885 0.410377 0.16113
6 217 0.413433 0.158073
6 213 0.397133 0.153998
6 1483 0.323784 -0.18834
6 1484 0.402227 0.150941
6 211 0.200517 0.14279
1 1886 0.342121 -0.21483
6 1886 0.328878 -0.181208
6 211 0.203573 0.141771
6 1491 0.395096 0.0714699
6 1495 0.308503 0.0643378
6 165 0.266735 0.063319
6 162 0.271828 0.0612812
6 1496 0.381852 0.0602624
1 1887 0.266735 0.0378474
6 1887 0.274885 0.0592435
6 1497 0.379815 0.0572058
6 1417 0.279978 0.0541492
6 1500 0.273866 0.0551681
1 1888 0.31054 0.0317342
6 1888 0.315634 0.0531303
6 1418 0.280997 0.0490549
6 155 0.277941 0.0490549
6 1501 0.267753 0.048036
6 145 0.228023 0.0296965
6 1508 -0.253841 0.0225645
6 530 0.217835 0.0246022
6 12 0.236172 -0.153699
6 1510 0.20561 0.0225645
6 1511 -0.174379 -0.148604
1 1889 0.187273 0.000149528
6 1889 0.202554 0.0215456
6 1351 -0.27014 0.018489
6 142 -0.361827 0.0164513
1 1890 0.190329 -0.00290706
6 1890 0.204592 0.0174702
6 15 0.252472 -0.145548
6 17 0.25451 -0.144529
6 1519 0.328878 0.0144136
1 1891 -0.380164 -0.173057
6 1891 -0.32719 -0.139435
6 110 0.323784 0.00422497
6 1522 0.263678 -0.00290706
1 1892 0.406302 -0.171019
6 1892 0.394077 -0.138416
6 1524 -0.322096 -0.136378
6 20 0.314615 -0.138416
6 95 0.299334 -0.0171711
6 1530 0.228023 -0.0202277
6 1531 0.255528 -0.0222654
6 1532 0.25451 -0.0243032
6 93 0.305447 -0.025322
6 806 0.309522 -0.0283786
6 1536 0.405283 -0.0334729
6 1422 -0.332283 -0.12517
6 87 -0.0765801 -0.0436615
6 1384 -0.0735239 -0.0456993
6 1423 -0.39952 -0.0456993
6 81 0.307484 -0.0446804
6 1424 0.306465 -0.0467181
6 1537 0.263678 -0.0701519
6 1385 -0.345527 -0.0681142
6 1425 -0.069449 -0.0732085
6 64 0.26266 -0.0884914
6 39 -0.34349 -0.112944
6 63 0.261641 -0.091548
1 1893 0.396114 -0.136378
6 1893 0.40732 -0.109888
6 1540 -0.320059 -0.108869
1 1894 0.328878 -0.326905
6 1894 0.328878 -0.294302
1 1895 0.400189 -0.136378
6 1895 0.411395 -0.109888
6 283 0.0405747 0.227356
6 759 -0.161135 -0.105812
6 45 0.23821 -0.106831
6 282 0.00797512 0.200865
6 554 -0.0449993 0.197809
6 1356 -0.0470367 0.198828
6 1544 0.338046 -0.280037
6 1357 -0.0419431 0.192714
6 1545 0.350271 -0.274943
6 1427 0.00186269 0.191696
6 765 0.404264 -0.0935858
6 269 0.000843949 0.182526
1 1896 0.236172 -0.144529
6 1896 0.248397 -0.119057
6 66 0.26266 -0.0864537
6 1549 0.218854 -0.262717
6 1551 -0.00424974 0.177431
6 1552 -0.0551866 0.175394
1 1897 0.327859 -0.104793
6 1897 0.327859 -0.0783028
1 1898 0.0670619 0.162149
6 1898 0.0721556 0.173356
1 1899 -0.0236058 0.162149
6 1899 -0.0195308 0.173356
1 1900 -0.113255 0.16113
6 1900 -0.0949174 0.169281
6 239 0.274885 0.173356
6 1559 0.265716 -0.0630199
6 1560 0.345177 -0.211774
1 1901 0.0640057 0.15196
6 1901 0.0680807 0.165205
1 1902 0.0477059 0.15196
6 1902 0.0517809 0.164186
6 542 0.263678 0.167243
6 234 0.0772493 0.163167
6 544 -0.0317557 0.162149
6 1565 0.332953 -0.0528313
6 77 0.319709 -0.0518124
6 1568 0.195423 -0.200566
6 78 0.331934 -0.047737
6 216 0.273866 0.155017
6 901 0.268772 0.155017
6 1571 0.244322 -0.0487558
6 1572 0.0456684 0.147884
1 1903 0.269791 0.132602
6 1903 0.275903 0.150941
6 1574 0.240247 -0.0467181
6 83 0.313597 -0.0426427
6 92 0.241266 -0.0334729
6 1585 0.244322 -0.0324541
1 1904 0.295259 0.102036
6 1904 0.299334 0.123432
6 180 0.261641 0.1163
6 1588 0.341102 -0.0273597
6 1589 0.24636 -0.0283786
6 807 0.208667 -0.0273597
6 1590 0.24636 0.106111
6 1591 0.208667 -0.0243032
6 1593 0.232098 -0.0243032
6 27 -0.384239 -0.130265
1 1021 0.170973 0.0857339
1 1905 0.0344623 0.0836962
6 1905 0.0436309 0.0989791
6 1595 -0.325152 -0.133321
6 1596 0.388983 -0.01819
6 99 0.209685 -0.0202277
6 1599 0.0405747 0.0959225
6 170 -0.422951 0.077583
6 1390 0.366571 0.0714699
6 1603 0.299334 -0.00902023
6 23 0.225985 -0.139435
1 1906 0.298315 -0.0304163
6 1906 0.303409 -0.00596364
1 1907 0.354346 -0.0304163
6 1907 0.357402 -0.00596364
6 106 -0.20596 -0.0069825
6 1604 0.263678 -0.0069825
1 1908 -0.373033 -0.172038
6 1908 -0.320059 -0.139435
6 9 0.214779 -0.164906
6 111 0.363515 0.00524384
6 113 0.347215 0.00728156
6 116 0.324803 0.00830042
6 1435 0.362496 0.0439606
1 1909 0.288128 -0.011058
6 1909 0.291184 0.0123759
6 148 0.366571 0.040904
1 1910 0.327859 -0.011058
6 1910 0.329896 0.0123759
6 150 0.182179 0.0358097
6 149 0.207648 0.0347908
1 1911 0.228023 -0.174076
6 1911 0.227004 -0.144529
6 1366 0.314615 0.0154325
6 1621 0.216816 0.0307154
6 133 0.349252 0.0174702
1 1912 0.255528 -0.176114
6 1912 0.250435 -0.145548
6 1623 0.24636 -0.145548
6 493 0.23006 -0.146567
6 1626 0.317672 -0.146567
1 1913 0.212741 0.000149528
6 1913 0.225985 0.0195079
6 1630 0.237191 -0.149623
6 1631 0.229041 0.0225645
6 1437 -0.00628722 0.230412
6 43 0.241266 -0.108869
6 1634 0.363515 -0.293283
6 1636 0.227004 -0.158793
6 1637 -0.127517 -0.103774
6 1638 0.291184 0.0174702
6 144 -0.264028 0.0266399
6 1640 0.331934 0.0317342
6 1641 0.194404 0.033772
6 1643 0.322765 -0.276981
6 118 0.347215 0.0103381
6 122 -0.275234 0.00524384
1 1914 0.402227 -0.0151334
6 1914 0.417508 0.00728156
6 1120 -0.148911 -0.0976612
6 1647 0.328878 0.00524384
6 1651 -0.28644 0.000149528
1 1915 -0.360808 -0.119057
6 1915 -0.309871 -0.091548
6 59 0.340084 -0.0905292
6 1653 0.424639 -0.168982
6 1441 0.410377 -0.0925669
1 1916 0.214779 -0.202604
6 1916 0.214779 -0.171019
6 1664 -0.200866 -0.0069825
6 254 0.306465 0.180488
1 1917 0.429733 0.0429417
6 1917 0.445014 0.0643378
6 1667 0.187273 0.063319
6 8 -0.149929 -0.174076
6 1668 0.247379 0.0684133
1 1918 -0.0663928 0.162149
6 1918 -0.0592616 0.172337
6 1394 -0.280328 -0.0130957
6 1669 -0.388314 -0.0130957
6 1395 0.30239 0.0724887
6 1671 0.209685 -0.244377
6 168 0.340084 0.0786019
6 1672 0.368608 0.0816585
6 1675 0.200517 -0.226038
6 174 0.194404 0.0969414
6 75 -0.0898237 -0.0609822
6 665 0.244322 0.105092
6 1679 0.295259 0.106111
6 79 -0.396464 -0.0558879
1 1919 0.329896 -0.163887
6 1919 0.319709 -0.133321
1 1920 0.237191 -0.235208
6 1920 0.235154 -0.200566
6 1370 0.301372 0.114262
6 1681 0.252472 0.120375
6 1682 0.268772 0.123432
6 1684 0.416489 0.128526
6 30 -0.118348 -0.129246
1 1921 0.377777 0.115281
6 1921 0.381852 0.136677
1 1922 0.382871 -0.0589445
6 1922 0.384908 -0.0334729
6 218 0.283034 0.156035
6 1443 0.371665 0.140752
1 1923 0.453164 -0.156755
6 1923 0.44807 -0.128227
6 1696 0.308503 -0.0599633
1 1924 0.317672 -0.311622
6 1924 0.31869 -0.279019
6 1698 0.416489 -0.138416
6 172 -0.44842 0.0857339
6 1699 0.33499 0.0806396
6 1700 -0.069449 -0.047737
1 1925 0.402227 -0.121095
6 1925 0.41547 -0.0956235
6 1702 -0.0663928 0.179469
6 1371 -0.457588 0.0551681
6 1445 -0.30274 -0.0783028
1 1926 0.427695 -0.278
6 1926 0.440939 -0.251509
6 1707 0.24636 -0.190378
6 1708 0.198479 -0.243358
6 1710 0.36759 -0.274943
6 1712 0.341102 -0.311622
6 320 -0.0541679 0.236525
6 1713 0.339065 -0.28717
6 1448 -0.0419431 0.201884
1 1927 0.337028 -0.31366
6 1927 0.337028 -0.281056
6 578 -0.046018 0.193733
6 384 0.0049189 0.185582
6 1715 0.349252 -0.274943
1 1928 0.365552 -0.307547
6 1928 0.363515 -0.274943
1 1929 -0.003231 0.167243
6 1929 0.000843949 0.177431
6 1717 -0.003231 0.175394
6 1372 0.286091 0.179469
1 1930 0.0741931 0.159092
6 1930 0.078268 0.171318
6 1449 -0.111217 0.165205
1 1931 0.481688 -0.266792
6 1931 0.489838 -0.238264
6 1135 0.0803055 0.16113
6 1373 0.288128 0.163167
1 1932 0.400189 0.136677
6 1932 0.410377 0.159092
1 1933 0.390002 0.130564
6 1933 0.398152 0.152979
6 1720 0.385927 0.146866
6 292 0.204592 0.14279
6 293 0.198479 0.140752
6 1721 0.394077 0.140752
1 1934 0.385927 0.114262
6 1934 0.392039 0.136677
6 423 0.267753 0.122413
6 1724 0.345177 -0.183246
6 1725 0.35129 -0.183246
6 298 0.200517 0.112224
6 387 0.188292 0.099998
1 1935 0.34314 -0.213811
6 1935 0.337028 -0.181208
6 1727 -0.422951 0.0755453
1 1936 0.312578 0.0449794
6 1936 0.320728 0.0653567
6 305 -0.166229 -0.164906
6 324 0.308503 0.0510926
1 1937 0.35129 0.0266399
6 1937 0.35944 0.0490549
1 1938 0.328878 -0.189359
6 1938 0.316653 -0.154717
6 328 0.371665 0.0429417
1 1939 0.194404 0.0164513
6 1939 0.210704 0.0368286
6 1739 0.353327 -0.15268
6 1740 0.36759 0.0368286
1 1940 0.330915 -0.181208
6 1940 0.320728 -0.148604
6 319 -0.158079 -0.148604
1 1941 0.188292 0.00830042
6 1941 0.202554 0.0286777
1 1942 -0.243653 0.00830042
6 1942 -0.202904 0.0246022
6 1742 0.194404 0.0266399
1 1943 0.245341 -0.177132
6 1943 0.241266 -0.146567
6 1743 0.202554 0.0225645
1 1944 -0.292553 0.00218725
6 1944 -0.251803 0.018489
6 991 0.355365 0.0225645
6 342 0.216816 0.018489
6 336 -0.27014 0.0164513
6 1747 -0.321077 -0.13434
1 1945 -0.255878 -0.00392592
6 1945 -0.217166 0.0123759
1 1946 -0.420914 -0.00392592
6 1946 -0.361827 0.0123759
6 322 0.312578 -0.13434
6 1749 0.202554 0.0144136
6 1750 0.355365 0.0144136
6 350 0.312578 0.0144136
6 1752 0.369627 0.0123759
6 1754 -0.0806551 -0.118038
6 351 -0.384239 0.000149528
6 1455 0.35944 0.00218725
6 1756 0.259603 -0.00392592
1 1947 -0.422951 -0.132303
6 1947 -0.365902 -0.0996989
6 335 -0.158079 -0.103774
6 1758 0.267753 -0.00596364
6 359 0.35129 -0.00392592
6 1760 -0.198829 -0.0100391
1 1948 0.243304 -0.0324541
6 1948 0.261641 -0.0120768
1 1167 -0.361827 -0.118038
6 370 0.220891 -0.0202277
6 367 0.212741 -0.0202277
6 1400 0.233116 -0.0222654
1 1949 0.31869 -0.109888
6 1949 0.31869 -0.0813594
6 373 0.216816 -0.0243032
6 376 0.30239 -0.0243032
6 1767 0.206629 -0.0263409
6 356 -0.0725052 -0.077284
6 573 -0.398501 -0.0711708
1 1141 -0.465738 -0.0487558
6 1770 0.306465 -0.0732085
6 1458 0.308503 -0.0283786
6 1376 -0.406651 -0.0304163
6 1772 0.239229 -0.0344918
6 1773 0.298315 -0.0344918
6 581 -0.406651 -0.0365295
6 378 -0.0989924 -0.0426427
6 377 0.304428 -0.0426427
6 374 0.30239 -0.0467181
6 1779 0.222929 -0.054869
6 1781 0.233116 -0.175095
6 1782 0.339065 -0.305509
6 409 -0.396464 -0.0569067
6 591 -0.404614 -0.0569067
6 432 0.202554 0.0898094
6 1034 0.194404 0.0429417
6 426 0.190329 0.106111
6 1784 0.190329 0.0286777
1 1950 0.377777 -0.221962
6 1950 0.363515 -0.187321
6 1787 0.259603 0.130564
6 1789 0.31054 -0.0344918
1 1951 0.286091 -0.0018882
6 1951 0.290166 0.0205268
1 1952 -0.441288 -0.00392592
6 1952 -0.380164 0.0123759
6 1790 0.000843949 0.181507
6 959 -0.253841 0.0123759
6 397 -0.390351 -0.124152
1 1953 -0.105105 -0.0507936
6 1953 -0.0765801 -0.0304163
6 1462 0.214779 -0.262717
1 1954 0.290166 -0.0202277
6 1954 0.294241 0.00218725
1 1955 0.471501 -0.264755
6 1955 0.477613 -0.236226
6 1463 0.345177 -0.0018882
6 421 -0.386277 -0.0161523
6 413 -0.398501 -0.00800137
6 401 0.345177 -0.0100391
6 1794 0.202554 -0.221962
