9 6747 25998
1 3829 0.281028 -0.110218
5 3829 0.324798 -0.100343
1 3830 0.367345 -0.109748
5 3830 0.41619 -0.0999611
5 3188 -0.0649451 -0.0996543
5 637 0.387645 -0.0985778
5 638 0.358472 -0.094354
1 3831 0.287453 -0.103203
5 3831 0.330298 -0.093596
1 3832 -0.411865 -0.0997631
5 3832 -0.33388 -0.0914931
1 3833 0.219963 -0.099774
5 3833 0.264867 -0.08911
5 3133 -0.0483175 -0.0901756
1 3834 -0.319873 -0.0976706
5 3834 -0.248928 -0.0895802
5 646 -0.14857 -0.0898858
1 3835 0.199748 -0.0960349
5 3835 0.243352 -0.0864077
1 3836 0.253132 -0.0957457
5 3836 0.299336 -0.0874095
1 3837 -0.295815 -0.0948216
5 3837 -0.226432 -0.0870349
1 3838 0.336983 -0.0942901
5 3838 0.376975 -0.0838328
1 3839 0.390133 -0.0946602
5 3839 0.438972 -0.0846939
1 3840 0.282637 -0.0937784
5 3840 0.326542 -0.0838481
5 855 -0.372829 -0.0841694
1 3841 0.212521 -0.0913045
5 3841 0.255724 -0.0816273
1 3842 0.353217 -0.0915669
5 3842 0.395808 -0.0807754
5 651 -0.169089 -0.0805862
5 647 0.364398 -0.0770212
5 3135 -0.0485167 -0.0766441
5 650 0.381394 -0.0713897
5 653 -0.382846 -0.0750323
5 656 -0.372912 -0.0741276
5 659 -0.192718 -0.0747521
1 3843 0.199104 -0.0801119
5 3843 0.242284 -0.0708619
1 3844 -0.00320271 -0.074951
5 3844 0.0621138 -0.0703421
1 3845 0.245454 -0.0750755
5 3845 0.291744 -0.0665461
1 3846 0.259868 -0.075481
5 3846 0.307861 -0.0677784
1 3847 0.299702 -0.075055
5 3847 0.339139 -0.0644108
5 662 -0.202964 -0.0688968
1 3848 -0.209067 -0.0745025
5 3848 -0.150203 -0.0679258
5 670 0.0896329 -0.0673043
5 661 -0.345429 -0.0660809
5 3190 -0.364234 -0.0644343
5 3191 -0.384752 -0.0640858
5 3137 -0.0527462 -0.0628428
1 3849 0.236203 -0.0698588
5 3849 0.28094 -0.0615323
1 1623 0.315373 -0.0704095
5 664 -0.374071 -0.0633257
1 3850 -0.309319 -0.0682763
5 3850 -0.239797 -0.0623881
1 3851 -0.285408 -0.0683845
5 3851 -0.215805 -0.0630988
5 3138 -0.0416926 -0.0599448
5 663 0.244569 -0.0572498
5 3292 -0.0693367 -0.0567745
5 665 0.258966 -0.0548416
1 3852 0.388952 -0.0629679
5 3852 0.430139 -0.0527215
5 666 0.341427 -0.050162
5 667 0.358518 -0.0501015
1 3853 -0.315081 -0.0587851
5 3853 -0.246982 -0.0526011
1 3854 -0.346861 -0.0577478
5 3854 -0.27505 -0.0522554
1 2201 -0.47126 -0.0558628
5 1365 -0.376281 -0.0512624
1 3855 0.344133 -0.0548122
5 3855 0.384975 -0.0451567
5 676 -0.345848 -0.0485693
1 3856 -0.333648 -0.0535529
5 3856 -0.26531 -0.048983
1 3857 -0.151033 -0.053807
5 3857 -0.0939426 -0.0466904
1 3858 -0.259616 -0.0524095
5 3858 -0.195845 -0.0472491
5 679 -0.291752 -0.0462795
1 3859 -0.232023 -0.0504365
5 3859 -0.170559 -0.0446322
1 3860 0.207562 -0.0512782
5 3860 0.252471 -0.0432627
1 3861 0.316019 -0.0508079
5 3861 0.355341 -0.0412139
1 3862 0.402901 -0.0508708
5 3862 0.444952 -0.0402806
5 1257 -0.133383 -0.0440295
1 3863 0.382624 -0.0497865
5 3863 0.424206 -0.0394425
1 3864 -0.278016 -0.0469775
5 3864 -0.213938 -0.0410734
5 2208 -0.236609 -0.0409018
5 2213 -0.371966 -0.0405366
1 3865 -0.218137 -0.0434954
5 3865 -0.158459 -0.0380568
1 3866 0.201661 -0.0424181
5 3866 0.246869 -0.0342051
5 3139 -0.314585 -0.0370969
1 3867 -0.158805 -0.0408419
5 3867 -0.101395 -0.0356311
1 3868 0.403142 -0.0407792
5 3868 0.444609 -0.0307865
1 3869 -0.147801 -0.0398277
5 3869 -0.090406 -0.03502
1 3870 -0.319195 -0.0379458
5 3870 -0.252901 -0.0331673
5 690 -0.343557 -0.0322302
1 2364 -0.120477 -0.0365986
1 3871 0.288283 -0.0366811
5 3871 0.328769 -0.0274982
5 3294 -0.332003 -0.0341631
1 3872 -0.282567 -0.0342259
5 3872 -0.221043 -0.0292566
5 688 0.260046 -0.0266165
5 691 -0.241443 -0.0275342
1 3873 -0.364161 -0.0270091
5 3873 -0.293181 -0.0234522
1 3874 -0.198892 -0.0273628
5 3874 -0.14068 -0.0226111
1 3875 0.285564 -0.0267373
5 3875 0.325727 -0.0175098
1 3876 0.348369 -0.0251986
5 3876 0.388988 -0.0156768
1 3877 -0.352368 -0.0241901
5 3877 -0.282384 -0.0208329
1 3878 -0.181292 -0.0241118
5 3878 -0.123432 -0.019752
1 1981 -0.154506 -0.0228849
1 3879 0.335158 -0.023563
5 3879 0.375449 -0.0134272
1 3880 -0.440518 -0.0216838
5 3880 -0.359536 -0.0201703
5 697 -0.305419 -0.018874
5 698 0.250406 -0.0131836
5 693 0.396093 -0.0101404
1 3881 0.223663 -0.0188673
5 3881 0.271166 -0.0126978
5 2230 -0.255591 -0.0119869
1 3882 -0.192851 -0.0152452
5 3882 -0.134429 -0.0119624
5 708 -0.367646 -0.0116367
1 3883 -0.404781 -0.0102897
5 3883 -0.328671 -0.00767094
1 3884 -0.312974 -0.00939537
5 3884 -0.247825 -0.0060137
1 3885 -0.206757 -0.00932311
5 3885 -0.147401 -0.00609411
1 3886 0.233533 -0.00921148
5 3886 0.281849 -0.00205834
1 3887 0.308322 -0.0086528
5 3887 0.348448 0.000382354
1 3888 -0.418997 -0.00657652
5 3888 -0.339756 -0.00519751
5 2236 -0.295116 -0.00509552
5 710 -0.278831 -0.00316124
1 3889 0.362679 -0.00583545
5 3889 0.402613 0.00438877
1 3890 0.206489 -0.00401183
5 3890 0.251177 0.00312745
1 3891 -0.432562 -0.00313118
5 3891 -0.352757 -0.00277311
5 3295 0.357301 0.00571306
1 3892 -0.223306 -0.00198219
5 3892 -0.16287 0.000155902
1 3893 0.194333 -0.000812029
5 3893 0.239016 0.00640812
1 3894 -0.289296 0.00108235
5 3894 -0.225462 0.00362469
1 3895 -0.422853 0.00383342
5 3895 -0.343566 0.0044361
1 3896 0.213203 0.00656188
5 3896 0.258747 0.0133792
5 715 -0.242407 0.00898062
1 3897 0.320328 0.00831062
5 3897 0.360731 0.0167178
1 3898 -0.239705 0.00888395
5 3898 -0.174744 0.00933707
1 3899 -0.345995 0.0120976
5 3899 -0.276675 0.0125496
5 720 -0.121834 0.0145201
1 3900 0.184113 0.0123609
5 3900 0.229432 0.0187016
1 3901 -0.249013 0.0135101
5 3901 -0.18343 0.0142561
1 3902 -0.408191 0.0146111
5 3902 -0.328721 0.0147601
1 3903 -0.370779 0.0158187
5 3903 -0.30054 0.0147363
5 717 0.381324 0.0232368
5 724 0.284074 0.0233985
5 718 0.32883 0.0244522
5 719 0.346833 0.0266606
5 722 0.407547 0.0297013
5 725 0.222613 0.0291336
5 727 -0.276983 0.0244089
1 3904 0.315983 0.023673
5 3904 0.357721 0.0317633
1 410 -0.245733 0.0267432
1 3905 0.349114 0.0267309
5 3905 0.39295 0.0361012
1 3906 0.377963 0.0279376
5 3906 0.420234 0.0372792
1 3907 0.28789 0.0293293
5 3907 0.329213 0.0380387
5 730 -0.400733 0.0305332
1 3908 -0.358178 0.0312238
5 3908 -0.287077 0.0315432
1 1630 0.195149 0.0336037
1 3909 0.260395 0.0336828
5 3909 0.302352 0.0409031
1 3910 0.315493 0.0344394
5 3910 0.357676 0.0418011
1 1379 -0.517451 0.0370701
1 2698 -0.448579 0.0399863
1 3911 0.247864 0.0394149
5 3911 0.290364 0.0459513
5 2017 0.426654 0.0577536
1 2700 -0.450987 0.0559292
1 3912 0.429585 0.0580378
5 3912 0.478041 0.0673913
1 3913 0.42002 0.0590879
5 3913 0.467789 0.0686067
1 3914 0.341287 0.0624516
5 3914 0.383252 0.0706628
1 2273 -0.475681 0.0634936
1 3915 0.285608 0.0633973
5 3915 0.327897 0.0710278
5 742 0.230962 0.069784
1 3916 -0.401347 0.0662685
5 3916 -0.3245 0.0622433
1 3917 0.161237 0.0698072
5 3917 0.208537 0.074278
1 3918 -0.48478 0.0723401
5 3918 -0.403695 0.0676409
1 3919 -0.0715813 0.0733751
5 3919 -0.0179115 0.0741372
1 3920 -0.0167087 0.0748524
5 3920 0.0254942 0.0756423
5 2277 0.049714 0.0762221
1 3921 0.192045 0.0748375
5 3921 0.235334 0.0806116
1 3922 -0.504577 0.0779623
5 3922 -0.420184 0.0724531
1 2701 -0.516629 0.0814113
1 3923 -0.171788 0.0853291
5 3923 -0.113466 0.0833504
1 3924 -0.0831917 0.0852182
5 3924 -0.0348412 0.0851585
1 3925 0.390329 0.0880284
5 3925 0.431787 0.0969102
1 3926 -0.420819 0.0940468
5 3926 -0.341603 0.0879691
1 3927 0.329987 0.0974582
5 3927 0.369577 0.104464
1 3928 0.410126 0.0995109
5 3928 0.456946 0.109038
5 760 0.0105278 0.104214
5 3300 0.348808 0.111341
5 765 -0.346823 0.0976521
5 3195 0.222639 0.111615
1 3929 -0.449408 0.107711
5 3929 -0.365274 0.0987877
5 3141 -0.239754 0.102429
1 3930 -0.104367 0.109351
5 3930 -0.0509828 0.107401
1 3931 -0.118328 0.109811
5 3931 -0.0635802 0.10742
5 769 0.292537 0.117547
1 2297 -0.274947 0.113641
5 776 -0.115584 0.112738
1 3932 0.191478 0.116061
5 3932 0.235387 0.120618
1 3933 0.163078 0.118991
5 3933 0.210217 0.124501
1 3934 -0.191866 0.122793
5 3934 -0.132721 0.118699
1 3935 0.394724 0.122773
5 3935 0.437484 0.131661
1 3936 0.249409 0.123678
5 3936 0.293826 0.129681
1 3937 -0.443073 0.125955
5 3937 -0.360511 0.11629
1 3938 -0.431235 0.125439
5 3938 -0.351425 0.116113
5 787 -0.3336 0.119102
1 3939 0.402634 0.130434
5 3939 0.446912 0.138852
1 3940 0.0439629 0.1311
5 3940 0.0816789 0.131371
5 1641 0.22158 0.138213
1 3941 -0.444863 0.136414
5 3941 -0.363492 0.126172
5 795 -0.322236 0.126414
1 3942 -0.130005 0.139652
5 3942 -0.0796136 0.136977
5 2303 0.00193736 0.137927
1 801 -0.350695 0.140426
1 3943 -0.105206 0.142311
5 3943 -0.0575077 0.140124
5 1402 0.0166923 0.141856
5 800 -0.069192 0.142172
5 3301 0.409491 0.154056
5 2062 0.105877 0.147972
5 809 -0.221169 0.139999
5 808 -0.327855 0.138
1 3944 -0.138997 0.149196
5 3944 -0.0875223 0.144371
5 815 -0.257187 0.144738
5 806 0.417391 0.164832
1 3945 -0.121256 0.156739
5 3945 -0.0722738 0.152712
1 3946 0.0525082 0.157518
5 3946 0.0922348 0.157928
1 3947 0.0719274 0.156924
5 3947 0.111077 0.157506
1 3948 0.226271 0.15833
5 3948 0.268597 0.162468
1 3949 -0.392409 0.159168
5 3949 -0.317113 0.149313
1 3950 0.000590259 0.159352
5 3950 0.0394872 0.157273
5 3198 0.288136 0.169059
1 3951 0.37475 0.162768
5 3951 0.418217 0.170293
1 3952 -0.0964185 0.16588
5 3952 -0.0517418 0.162409
5 3199 0.32063 0.171735
5 822 -0.00227755 0.165099
5 515 0.106083 0.167313
1 3953 0.231063 0.167692
5 3953 0.27618 0.173498
1 2320 0.0446488 0.169992
1 2375 0.356225 0.171359
5 826 0.413471 0.180766
5 3143 0.0140274 0.171522
1 3954 0.252928 0.174363
5 3954 0.294956 0.17925
1 3955 -0.52082 0.1762
5 3955 -0.434733 0.161835
1 2327 -0.0138634 0.177546
5 830 -0.000570682 0.181089
1 3956 0.0182109 0.187874
5 3956 0.0562627 0.185388
1 3957 -0.0661308 0.188185
5 3957 -0.0247443 0.183426
1 3958 -0.0823629 0.192248
5 3958 -0.0383774 0.187164
5 3144 -0.434871 0.182674
1 3959 -0.513255 0.207986
5 3959 -0.4276 0.190149
1 3960 -0.0859448 0.209147
5 3960 -0.04034 0.204734
5 833 0.0713495 0.211599
5 835 -0.429537 0.203455
1 3961 -0.0832233 0.228762
5 3961 -0.0365604 0.223046
1 3962 0.311058 -0.302567
5 3962 0.351481 -0.287427
1 3963 0.38102 -0.296399
5 3963 0.42176 -0.281678
1 3964 0.393096 -0.28662
5 3964 0.433425 -0.272821
1 3965 0.277768 -0.278413
5 3965 0.319569 -0.265415
1 3966 0.422904 -0.264742
5 3966 0.464641 -0.25215
1 3967 0.427828 -0.253534
5 3967 0.469835 -0.240424
5 840 0.387444 -0.22487
1 3968 0.426765 -0.204893
5 3968 0.462631 -0.191355
5 841 0.282709 -0.187847
5 843 -0.117385 -0.176447
1 3969 0.460589 -0.186595
5 3969 0.50082 -0.175444
1 3970 0.428263 -0.185272
5 3970 0.464744 -0.172119
5 2157 -0.14142 -0.15841
1 3971 0.334072 -0.170222
5 3971 0.368562 -0.157396
1 3972 0.229342 -0.165559
5 3972 0.267312 -0.153727
5 3307 -0.054543 -0.145994
5 847 -0.0621423 -0.13681
5 623 -0.124469 -0.130198
5 848 -0.0998628 -0.129354
1 3973 -0.175128 -0.132431
5 3973 -0.11575 -0.122122
1 3974 0.250741 -0.130222
5 3974 0.296792 -0.120301
1 3975 -0.473106 -0.117844
5 3975 -0.389064 -0.11014
1 3976 0.394835 -0.108331
5 3976 0.443415 -0.0986116
1 3977 0.354718 -0.104876
5 3977 0.39857 -0.0933395
1 3978 0.222408 -0.0811511
5 3978 0.265786 -0.0720076
1 3979 -0.222043 -0.0806788
5 3979 -0.157155 -0.07473
1 3980 0.394679 -0.0691143
5 3980 0.435116 -0.0585243
1 3981 -0.222614 -0.0646627
5 3981 -0.158892 -0.0589162
1 3982 -0.411473 -0.0621081
5 3982 -0.332808 -0.0579673
1 3983 0.226399 -0.0624684
5 3983 0.270659 -0.0544576
5 675 0.263308 -0.0451111
5 678 -0.051157 -0.0476545
1 3984 -0.289874 -0.0504706
5 3984 -0.226045 -0.0448384
1 1966 0.338559 -0.0436734
1 3985 -0.251337 -0.0407694
5 3985 -0.188978 -0.0350777
1 3986 0.323828 -0.0375
5 3986 0.363352 -0.0283069
1 3987 0.374595 -0.00288778
5 3987 0.420304 0.00699818
1 3988 -0.326214 0.0074753
5 3988 -0.255427 0.00946928
1 3989 -0.193604 0.00714885
5 3989 -0.132904 0.0092149
5 3308 0.208677 0.0319656
1 3990 0.270721 0.0277959
5 3990 0.311347 0.0356016
1 3991 0.170362 0.0352071
5 3991 0.216995 0.0414003
5 866 0.354623 0.0526867
1 3992 0.418501 0.0756228
5 3992 0.464436 0.0842298
1 3993 -0.371939 0.0774568
5 3993 -0.297568 0.0731154
5 3309 0.412278 0.0989521
1 3994 0.39831 0.107994
5 3994 0.442155 0.116612
5 770 -0.157822 0.107225
1 3995 0.378648 0.11501
5 3995 0.420348 0.123507
5 880 0.234706 0.137481
1 3996 0.265267 0.133425
5 3996 0.304941 0.138641
5 881 0.0353153 0.140601
5 2311 0.255043 0.154897
1 3997 -0.1038 0.155281
5 3997 -0.0585071 0.152819
1 3998 -0.0901236 0.219241
5 3998 -0.0439571 0.214338
1 3999 -0.0753259 0.240801
5 3999 -0.0299006 0.233166
1 4000 -0.497685 0.246684
5 4000 -0.415303 0.226759
1 4001 0.336577 -0.330504
5 4001 0.37798 -0.316335
1 4002 0.321313 -0.32686
5 4002 0.362858 -0.312826
1 4003 0.368865 -0.319956
5 4003 0.410929 -0.30768
1 4004 0.360033 -0.302152
5 4004 0.400887 -0.288957
1 4005 0.197955 -0.285258
5 4005 0.243193 -0.271082
1 4006 0.375987 -0.280591
5 4006 0.41778 -0.266445
1 4007 0.211072 -0.277514
5 4007 0.256934 -0.265066
1 4008 0.42499 -0.265511
5 4008 0.465586 -0.252894
1 4009 0.220623 -0.264675
5 4009 0.265345 -0.250888
5 896 0.271529 -0.235195
1 4010 0.335483 -0.247345
5 4010 0.371931 -0.232941
5 2387 0.232313 -0.233274
5 897 0.343733 -0.218969
5 898 0.307758 -0.217468
5 899 0.260363 -0.213614
1 4011 0.418139 -0.226002
5 4011 0.453116 -0.21202
5 1435 -0.104513 -0.207359
1 4012 0.202897 -0.21377
5 4012 0.245517 -0.201101
1 4013 0.324153 -0.209289
5 4013 0.357199 -0.194676
1 4014 0.353264 -0.209926
5 4014 0.388402 -0.196076
1 4015 0.208573 -0.196947
5 4015 0.248763 -0.184374
5 905 -0.120827 -0.177331
1 4016 -0.38791 -0.188218
5 4016 -0.312003 -0.173741
5 1019 0.363429 -0.169781
1 2510 -0.131035 -0.180609
1 4017 0.21645 -0.179557
5 4017 0.255716 -0.1676
5 907 0.288735 -0.165969
1 4018 -0.373719 -0.174918
5 4018 -0.299121 -0.161389
1 4019 0.428749 -0.172153
5 4019 0.465517 -0.159291
1 4020 -0.474679 -0.169898
5 4020 -0.387425 -0.157755
1 4021 0.298196 -0.160416
5 4021 0.333038 -0.147975
1 4022 0.406134 -0.155467
5 4022 0.444063 -0.14244
1 4023 -0.478744 -0.154815
5 4023 -0.392782 -0.142426
1 4024 0.387036 -0.151076
5 4024 0.426543 -0.138218
1 4025 0.435521 -0.1498
5 4025 0.47351 -0.137787
5 912 -0.0651069 -0.13828
1 4026 -0.105183 -0.147396
5 4026 -0.0488875 -0.135995
1 4027 0.312993 -0.145475
5 4027 0.34982 -0.133386
5 915 -0.0974985 -0.129642
1 4028 0.275204 -0.133253
5 4028 0.319443 -0.123862
5 918 -0.131052 -0.121258
5 916 -0.346688 -0.117951
1 4029 -0.350242 -0.130153
5 4029 -0.2774 -0.120841
1 4030 0.233317 -0.128829
5 4030 0.279057 -0.11802
1 4031 0.359173 -0.127908
5 4031 0.407522 -0.118877
5 919 -0.0592632 -0.115519
1 4032 -0.375292 -0.12279
5 4032 -0.302007 -0.11355
5 3203 -0.333728 -0.10829
1 4033 0.0890624 -0.115089
5 4033 0.151767 -0.109164
5 921 0.299594 -0.106393
1 4034 -0.362424 -0.111898
5 4034 -0.28896 -0.103056
5 922 -0.0410155 -0.103397
1 4035 0.215237 -0.111969
5 4035 0.261822 -0.101859
1 4036 -0.224318 -0.108605
5 4036 -0.161853 -0.101429
1 4037 0.281501 -0.110333
5 4037 0.325323 -0.100203
1 4038 0.301091 -0.110301
5 4038 0.342405 -0.101298
1 4039 0.239421 -0.107141
5 4039 0.28472 -0.098052
1 4040 0.395833 -0.107155
5 4040 0.444353 -0.0978269
5 3151 -0.386154 -0.0892548
1 4041 -0.295346 -0.092208
5 4041 -0.226277 -0.0853679
5 925 0.326411 -0.0851342
1 4042 0.35123 -0.0912005
5 4042 0.391892 -0.0800961
1 4043 -0.235155 -0.0869924
5 4043 -0.168471 -0.0811751
1 4044 0.24638 -0.0849723
5 4044 0.292445 -0.0763478
1 4045 -0.0925249 -0.0829357
5 4045 -0.0389033 -0.0760386
1 4046 -0.259827 -0.0816085
5 4046 -0.191309 -0.0762109
1 4047 0.33886 -0.0805297
5 4047 0.379197 -0.069749
1 4048 0.378336 -0.0802315
5 4048 0.417086 -0.0691632
1 4049 -0.00361409 -0.0780628
5 4049 0.0616693 -0.073332
5 935 0.0888691 -0.0711178
1 4050 0.294151 -0.0768142
5 4050 0.334565 -0.066586
1 4051 0.360432 -0.0743717
5 4051 0.402428 -0.0645238
1 4052 -0.271058 -0.0706568
5 4052 -0.202889 -0.0647174
1 4053 -0.179988 -0.0711405
5 4053 -0.12211 -0.0641297
5 2521 -0.054748 -0.0631002
5 933 -0.373084 -0.0636086
5 3152 -0.038733 -0.0597226
1 4054 0.3445 -0.0677728
5 4054 0.385657 -0.0572432
5 936 0.267522 -0.0533486
5 1095 0.343469 -0.0520248
1 4055 0.329121 -0.059658
5 4055 0.369981 -0.049439
1 4056 -0.337648 -0.0556565
5 4056 -0.268734 -0.0517945
1 4057 0.212303 -0.0556522
5 4057 0.25772 -0.0477751
5 939 -0.349051 -0.0474151
1 4058 -0.290197 -0.0526975
5 4058 -0.227104 -0.0483419
1 4059 0.236585 -0.0525164
5 4059 0.281965 -0.0444883
1 4060 -0.220368 -0.0477928
5 4060 -0.159514 -0.0415923
5 940 -0.0680253 -0.0420992
1 2415 -0.275506 -0.046687
1 4061 -0.408211 -0.0411658
5 4061 -0.330741 -0.0386798
1 2529 -0.389875 -0.0422718
5 942 0.246848 -0.0333931
1 4062 0.261049 -0.0405601
5 4062 0.309465 -0.0330423
1 4063 0.283849 -0.0404467
5 4063 0.324941 -0.0315728
1 4064 0.331798 -0.0392228
5 4064 0.371842 -0.0290596
5 944 -0.252661 -0.0328898
5 3205 -0.089299 -0.032164
5 943 0.342918 -0.027731
1 4065 0.213398 -0.031838
5 4065 0.25968 -0.0236286
5 947 -0.37734 -0.0262682
1 4066 -0.440796 -0.0229481
5 4066 -0.359286 -0.0210799
1 4067 0.187419 -0.0232625
5 4067 0.232583 -0.0163483
1 4068 0.334022 -0.022537
5 4068 0.374184 -0.01252
1 4069 -0.191156 -0.0188044
5 4069 -0.133373 -0.0160391
5 953 0.269337 -0.00954132
1 2427 -0.135097 -0.0133886
1 4070 -0.177877 -0.00896799
5 4070 -0.118545 -0.00598062
1 4071 0.193327 -0.000570311
5 4071 0.238051 0.00719727
1 4072 0.361979 -0.00174442
5 4072 0.402873 0.0077479
1 4073 0.330128 0.00398882
5 4073 0.371981 0.0128251
5 1665 -0.2758 0.00855305
5 3312 -0.301144 0.011411
1 2436 -0.181048 0.014691
5 960 0.285557 0.0203928
1 4074 0.290857 0.0157279
5 4074 0.331135 0.0243039
1 4075 -0.411941 0.0177681
5 4075 -0.33431 0.0181152
1 4076 -0.276806 0.0182685
5 4076 -0.21059 0.0198905
1 4077 0.391185 0.0184004
5 4077 0.442824 0.0262107
1 4078 0.347446 0.0245603
5 4078 0.390909 0.0330435
1 4079 -0.479883 0.032712
5 4079 -0.397567 0.0312855
1 4080 -0.267377 0.0344411
5 4080 -0.202189 0.0332889
1 4081 0.243274 0.0354034
5 4081 0.285889 0.0417796
1 4082 0.409051 0.0381558
5 4082 0.456727 0.0471059
1 4083 -0.451087 0.0394635
5 4083 -0.374163 0.0370729
1 2444 -0.490392 0.0511223
1 4084 0.200612 0.058492
5 4084 0.244199 0.0657717
1 4085 0.345156 0.0577986
5 4085 0.386175 0.0669945
1 4086 0.406472 0.0575242
5 4086 0.45374 0.0656299
1 4087 0.2999 0.0604848
5 4087 0.342089 0.0681434
5 968 0.361303 0.0671187
1 2715 -0.472948 0.0614026
1 4088 0.233063 0.0623462
5 4088 0.274557 0.0681485
1 4089 0.283782 0.0620769
5 4089 0.326013 0.0694147
1 4090 0.182001 0.0640337
5 4090 0.224867 0.0699948
1 4091 -0.436596 0.0653491
5 4091 -0.357421 0.061109
1 4092 -0.402523 0.0687179
5 4092 -0.325899 0.0643639
1 4093 -0.0565757 0.0716202
5 4093 -0.00286004 0.0729506
1 4094 -0.487283 0.0745925
5 4094 -0.406274 0.0699216
1 4095 0.376364 0.084692
5 4095 0.42255 0.092606
1 4096 -0.173925 0.0854162
5 4096 -0.11524 0.0829725
1 4097 0.386933 0.0874852
5 4097 0.430984 0.0958868
1 4098 -0.154902 0.0900489
5 4098 -0.0971601 0.089195
1 4099 0.408045 0.0927665
5 4099 0.454192 0.101558
1 4100 0.390128 0.106219
5 4100 0.433204 0.115068
5 984 -0.0673361 0.105424
5 987 -0.250846 0.10541
5 988 -0.145404 0.107324
1 4101 0.391441 0.123818
5 4101 0.434103 0.133124
5 992 -0.182377 0.118063
1 2721 0.0444416 0.127967
5 996 -0.230266 0.13151
1 4102 -0.24981 0.139458
5 4102 -0.185 0.134137
1 4103 -0.150231 0.139443
5 4103 -0.0975449 0.134592
1 4104 0.0521485 0.143885
5 4104 0.0904752 0.144714
1 4105 -0.430454 0.148582
5 4105 -0.350788 0.137761
5 3156 -0.290677 0.144978
1 2468 -0.0506207 0.153641
1 4106 0.0724413 0.155902
5 4106 0.111467 0.156846
1 4107 -0.0824042 0.158814
5 4107 -0.0385968 0.154552
1 4108 0.24482 0.161231
5 4108 0.287944 0.166908
1 4109 0.389047 0.162086
5 4109 0.436632 0.169645
5 1009 -0.0547862 0.165022
5 1475 0.0135093 0.168213
1 4110 0.0466827 0.172159
5 4110 0.0843306 0.172154
1 4111 0.337563 0.171384
5 4111 0.380191 0.177623
1 2722 -0.00716375 0.173137
1 4112 0.369272 0.173371
5 4112 0.413132 0.180937
5 3208 0.298027 0.181655
1 4113 -0.0406138 0.180605
5 4113 0.000289252 0.177444
5 3158 0.0565219 0.184543
1 4114 0.238405 0.185662
5 4114 0.281964 0.190682
5 3314 -0.137746 -0.195676
1 1666 0.216943 0.0305281
1 4115 0.0406655 0.100375
5 4115 0.0838715 0.103511
5 3315 0.0156331 0.227708
1 4116 0.375104 -0.235815
5 4116 0.407381 -0.221204
1 4117 0.273646 -0.22239
5 4117 0.308631 -0.208509
1 4118 0.225709 -0.213545
5 4118 0.263331 -0.199776
1 4119 0.422335 -0.2055
5 4119 0.458944 -0.191354
5 902 0.279765 -0.183248
1 4120 0.423186 -0.186452
5 4120 0.460073 -0.173171
5 1659 0.26606 -0.154003
1 4121 0.373242 -0.162089
5 4121 0.413923 -0.150376
1 4122 0.293117 -0.0501261
5 4122 0.333571 -0.040152
1 4123 -0.12754 -0.0335044
5 4123 -0.0743414 -0.0274064
1 4124 0.18367 -0.0145404
5 4124 0.228878 -0.00833341
1 4125 0.337093 -0.00528329
5 4125 0.376687 0.00517409
1 4126 0.164875 0.0029014
5 4126 0.215021 0.0081171
1 4127 0.384061 0.00839976
5 4127 0.429091 0.0166651
1 4128 0.179277 0.0367186
5 4128 0.22511 0.0432247
1 4129 0.251047 0.0638396
5 4129 0.29599 0.0719695
1 2717 0.254999 0.0720402
1 4130 0.387497 0.142314
5 4130 0.42968 0.150846
1 4131 -0.0547483 0.18405
5 4131 -0.0132577 0.179861
5 3316 0.369767 -0.289762
1 4132 0.382591 -0.300316
5 4132 0.424226 -0.286546
1 4133 0.361082 -0.298654
5 4133 0.40173 -0.286194
1 4134 0.233245 -0.283623
5 4134 0.280534 -0.271717
1 4135 0.201883 -0.2643
5 4135 0.24609 -0.249764
1 4136 0.255144 -0.251419
5 4136 0.295784 -0.237999
1 4137 0.230092 -0.250159
5 4137 0.270682 -0.235752
1 4138 0.331072 -0.248801
5 4138 0.367961 -0.235033
1 4139 0.396586 -0.235979
5 4139 0.430053 -0.221074
1 4140 0.27224 -0.23073
5 4140 0.306343 -0.216171
1 4141 0.31038 -0.231343
5 4141 0.344651 -0.216688
1 4142 0.371712 -0.209013
5 4142 0.406607 -0.194141
1 4143 0.320404 -0.203627
5 4143 0.361452 -0.192086
1 4144 0.366704 -0.196455
5 4144 0.401021 -0.182998
1 4145 0.232758 -0.195253
5 4145 0.270704 -0.181729
1 4146 0.294683 -0.163332
5 4146 0.329711 -0.151188
1 4147 0.389892 -0.15332
5 4147 0.42668 -0.140321
5 1032 -0.0667582 -0.140393
5 1033 -0.359747 -0.132221
1 4148 0.31301 -0.144216
5 4148 0.350336 -0.132388
5 1034 -0.0960217 -0.129612
1 4149 0.385996 -0.130287
5 4149 0.434287 -0.119432
1 4150 -0.378669 -0.124294
5 4150 -0.30579 -0.115724
1 4151 0.338777 -0.117769
5 4151 0.383198 -0.107698
5 2515 0.152082 -0.109951
1 4152 0.300876 -0.112093
5 4152 0.342614 -0.102194
1 4153 0.358644 -0.109589
5 4153 0.402622 -0.0996903
1 4154 0.283235 -0.104768
5 4154 0.326353 -0.0948205
1 4155 -0.0281703 -0.102592
5 4155 0.0371586 -0.0977532
1 4156 0.282638 -0.0956549
5 4156 0.326983 -0.0862253
1 4157 -0.296222 -0.0904678
5 4157 -0.227055 -0.0845099
